74.26176	0.85776	0.9163	-0.85776	-0.69813
74.27192	0.89068	0.97738	-0.89068	-0.71558
74.28206	0.92415	1.02102	-0.92415	-0.74176
74.29217	0.95816	1.07338	-0.95816	-0.77667
74.30236	0.99305	1.12574	-0.99305	-0.8203
74.3125	1.02838	1.1781	-1.02838	-0.87266
74.32263	1.0643	1.23046	-1.0643	-0.9163
74.33281	1.10104	1.28282	-1.10104	-0.97738
74.34289	1.13797	1.33518	-1.13797	-1.02974
74.35423	1.18042	1.37008	-1.18042	-1.09083
74.36319	1.21432	1.38754	-1.21432	-1.15192
74.37335	1.25341	1.40499	-1.25341	-1.213
74.38349000000001	1.29308	1.40499	-1.29308	-1.26536
74.39359	1.33316	1.40499	-1.33316	-1.33518
74.40382	1.37445	1.42244	-1.37445	-1.38754
74.41389000000001	1.41564	1.4399	-1.41564	-1.44862
74.42444	1.45951	1.45735	-1.45951	-1.50971
74.43458000000001	1.50229	1.4748	-1.50229	-1.54462
74.44469000000001	1.54551	1.50971	-1.54551	-1.5708
74.45546999999999	1.59238	1.54462	-1.59238	-1.58825
74.46519	1.63513	1.59698	-1.63513	-1.59698
74.47513000000001	1.67943	1.64934	-1.67943	-1.59698
74.48529	1.7254	1.71042	-1.7254	-1.61443
74.49535	1.77147	1.78024	-1.77147	-1.63188
74.50551999999999	1.8187	1.85005	-1.8187	-1.65806
74.51575	1.86681	1.91986	-1.86681	-1.68424
74.5258	1.91471	1.9984	-1.91471	-1.72788
74.53593000000001	1.96357	2.06822	-1.96357	-1.77151
74.54603	2.01294	2.14676	-2.01294	-1.82387
74.55683	2.06648	2.22529	-2.06648	-1.87623
74.56635	2.11408	2.28638	-2.11408	-1.94604
74.57647	2.1654	2.35619	-2.1654	-2.01586
74.58665	2.21762	2.42601	-2.21762	-2.08567
74.59671	2.26984	2.47837	-2.26984	-2.16421
74.60687	2.32315	2.522	-2.32315	-2.24275
74.61699	2.37693	2.55691	-2.37693	-2.32129
74.62711	2.43126	2.57436	-2.43126	-2.39983
74.63735	2.48695	2.59181	-2.48695	-2.47837
74.6477	2.54383	2.60927	-2.54383	-2.55691
74.65811	2.60173	2.63545	-2.60173	-2.62672
74.66774000000001	2.65579	2.66163	-2.65579	-2.69653
74.67778	2.71273	2.69653	-2.71273	-2.76635
74.6879	2.77082	2.73144	-2.77082	-2.81871
74.69804	2.8296	2.77507	-2.8296	-2.87107
74.70819	2.8891	2.82743	-2.8891	-2.89725
74.7183	2.94889	2.88852	-2.94889	-2.9147
74.72844	3.00953	2.95833	-3.00953	-2.93215
74.73928000000001	3.07515	3.0456	-3.07515	-2.95833
74.74944	3.13715	3.13287	-3.13715	-2.98451
74.76073000000001	3.20465	3.22886	-3.20465	-3.02815
74.77082	3.26438	3.32485	-3.26438	-3.07178
74.78099	3.324	3.41212	-3.324	-3.12414
74.79111999999999	3.38272	3.50811	-3.38272	-3.18523
74.80122	3.44072	3.59538	-3.44072	-3.25504
74.81142	3.49869	3.68264	-3.49869	-3.32485
74.82153000000001	3.55555	3.76118	-3.55555	-3.40339
74.83163	3.61173	3.84845	-3.61173	-3.49066
74.84181	3.66777	3.90954	-3.66777	-3.5692
74.85195999999999	3.72301	3.9619	-3.72301	-3.65646
74.86214	3.7779	4.00553	-3.7779	-3.74373
74.87227	3.83182	4.02298	-3.83182	-3.831
74.88246	3.88548	4.04916	-3.88548	-3.90954
74.89251999999999	3.93784	4.05789	-3.93784	-3.98808
74.90264	3.98993	4.05789	-3.98993	-4.06662
74.91294	4.04238	4.07534	-4.04238	-4.13643
74.92295	4.0927	4.0928	-4.0927	-4.18006
74.93312	4.14323	4.11025	-4.14323	-4.2237
74.94336	4.19357	4.14516	-4.19357	-4.24988
74.95334	4.24193	4.18006	-4.24193	-4.2586
74.96356	4.2909	4.2237	-4.2909	-4.26733
74.97366	4.3387	4.28478	-4.3387	-4.27606
74.98385999999999	4.38634	4.33714	-4.38634	-4.28478
74.99396	4.43295	4.41568	-4.43295	-4.30224
75.00413	4.47925	4.49422	-4.47925	-4.32842
75.01425	4.5249	4.57276	-4.5249	-4.3546
75.02436999999999	4.56967	4.6513	-4.56967	-4.3895
75.03454	4.61418	4.73857	-4.61418	-4.44186
75.04466	4.65789	4.81711	-4.65789	-4.4855
75.05476	4.7009	4.89565	-4.7009	-4.54658
75.06496	4.74375	4.96546	-4.74375	-4.59894
75.07511	4.78578	5.03527	-4.78578	-4.66003
75.08534	4.82752	5.07891	-4.82752	-4.72984
75.09539000000001	4.86795	5.11381	-4.86795	-4.79093
75.10551	4.90809	5.13999	-4.90809	-4.86074
75.11574	4.94804	5.14872	-4.94804	-4.93056
75.12581	4.98675	5.14872	-4.98675	-5.00037
75.13625	5.0263	5.13999	-5.0263	-5.06145
75.14605	5.06303	5.13127	-5.06303	-5.11381
75.15646	5.10127	5.12254	-5.10127	-5.15745
75.16641	5.13693	5.12254	-5.13693	-5.18363
75.17655	5.17294	5.13127	-5.17294	-5.20981
75.18669	5.20835	5.14872	-5.20835	-5.21853
75.19676	5.24295	5.1749	-5.24295	-5.21853
75.20685999999999	5.27705	5.21853	-5.27705	-5.20981
75.21704	5.31082	5.26217	-5.31082	-5.20981
75.22714	5.34374	5.31453	-5.34374	-5.20981
75.23736	5.37644	5.38434	-5.37644	-5.22726
75.24744	5.4081	5.44543	-5.4081	-5.24471
75.25783	5.44015	5.51524	-5.44015	-5.26217
75.26785	5.47045	5.58505	-5.47045	-5.29707
75.27821	5.50116	5.64614	-5.50116	-5.34071
75.2883	5.53048	5.71595	-5.53048	-5.38434
75.29845	5.55938	5.77704	-5.55938	-5.42797
75.31691	5.60959	5.8294	-5.60959	-5.48033
75.32127	5.62148	5.87303	-5.62148	-5.54142
75.33144	5.64852	5.89921	-5.64852	-5.59378
75.34156999999999	5.67487	5.90794	-5.67487	-5.64614
75.35169	5.70062	5.90794	-5.70062	-5.6985
75.36185	5.72588	5.89921	-5.72588	-5.75959
75.37207	5.75068	5.89049	-5.75068	-5.80322
75.38252	5.77542	5.86431	-5.77542	-5.83813
75.39226	5.79795	5.83813	-5.79795	-5.85558
75.4024	5.82081	5.82067	-5.82081	-5.86431
75.41265	5.84331	5.82067	-5.84331	-5.87303
75.42279	5.86501	5.82067	-5.86501	-5.86431
75.43288000000001	5.886	5.83813	-5.886	-5.85558
75.44306	5.90661	5.86431	-5.90661	-5.84685
75.45324000000001	5.92662	5.89921	-5.92662	-5.83813
75.46336	5.94595	5.94285	-5.94595	-5.83813
75.47378	5.96524	5.99521	-5.96524	-5.83813
75.48371	5.98308	6.04757	-5.98308	-5.85558
75.49381	6.00063	6.0912	-6.00063	-5.87303
75.50389	6.01759	6.14356	-6.01759	-5.89049
75.5141	6.03419	6.19592	-6.03419	-5.91667
75.52423	6.0501	6.23955	-6.0501	-5.94285
75.53435	6.0654	6.26573	-6.0654	-5.97775
75.54446999999999	6.08016	6.28319	-6.08016	-6.01266
75.55459	6.09434	6.29191	-6.09434	-6.04757
75.56478	6.10805	6.29191	-6.10805	-6.08247
75.57493000000001	6.12114	6.28319	-6.12114	-6.12611
75.58504	6.13363	6.26573	-6.13363	-6.16101
75.59536999999999	6.14579	6.24828	-6.14579	-6.18719
75.60535	6.15701	6.2221	-6.15701	-6.19592
75.61551	6.16788	6.20465	-6.16788	-6.19592
75.62565	6.17817	6.18719	-6.17817	-6.19592
75.63580999999999	6.18794	6.18719	-6.18794	-6.18719
75.64601	6.19719	6.20465	-6.19719	-6.16974
75.65645	6.20614	6.21337	-6.20614	-6.15229
75.66632	6.21399	6.23955	-6.21399	-6.13483
75.67653	6.22163	6.25701	-6.22163	-6.11738
75.68670999999999	6.22888	6.29191	-6.22888	-6.10865
75.69678	6.2352	6.32682	-6.2352	-6.10865
75.70697	6.24139	6.36173	-6.24139	-6.11738
75.72707	6.25071	6.43154	-6.25071	-6.14356
75.73144	6.25285	6.44899	-6.25285	-6.15229
75.74203	6.25736	6.47517	-6.25736	-6.16974
75.75213000000001	6.26122	6.4839	-6.26122	-6.19592
75.76226	6.26464	6.4839	-6.26464	-6.2221
75.77288	6.26775	6.46644	-6.26775	-6.25701
75.78302	6.27031	6.44899	-6.27031	-6.27446
75.79316	6.27248	6.43154	-6.27248	-6.29191
75.8033	6.27428	6.39663	-6.27428	-6.29191
75.81342	6.27985	6.36173	-6.27985	-6.29191
75.82361999999999	6.27985	6.32682	-6.27985	-6.27446
75.83375	6.27985	6.29191	-6.27985	-6.25701
75.84397	6.27985	6.25701	-6.27985	-6.23955
75.85422	6.27985	6.24828	-6.27985	-6.2221
75.86415	6.27985	6.23955	-6.27985	-6.18719
